ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
12849,2007-01-01,CYYZ,1015,JFK,1151,CRJ1,DAL,50
12850,2007-01-02,CYYZ,1015,JFK,1151,CRJ1,DAL,50
12851,2007-01-03,CYYZ,1015,JFK,1151,CRJ1,DAL,50
12852,2007-01-04,CYYZ,1015,JFK,1151,CRJ1,DAL,50
12853,2007-01-06,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12854,2007-01-07,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12855,2007-01-08,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12856,2007-01-09,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12857,2007-01-10,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12858,2007-01-11,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12859,2007-01-12,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12860,2007-01-13,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12861,2007-01-14,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12862,2007-01-15,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12863,2007-01-16,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12864,2007-01-17,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12865,2007-01-18,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12866,2007-01-19,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12867,2007-01-20,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12868,2007-01-21,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12869,2007-01-22,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12870,2007-01-23,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12871,2007-01-24,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12872,2007-01-25,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12873,2007-01-26,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12874,2007-01-27,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12875,2007-01-28,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12876,2007-01-29,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12877,2007-01-30,CYYZ,1019,JFK,1155,CRJ1,DAL,50
12878,2007-01-31,CYYZ,1020,JFK,1156,CRJ1,DAL,50
12879,2007-01-05,JFK,1230,DCA,1359,CRJ1,DAL,50
12880,2007-01-01,JFK,1230,DCA,1359,CRJ1,DAL,50
12881,2007-01-02,JFK,1230,DCA,1359,CRJ1,DAL,50
12882,2007-01-03,JFK,1230,DCA,1359,CRJ1,DAL,50
12883,2007-01-04,JFK,1230,DCA,1359,CRJ1,DAL,50
12884,2007-01-06,JFK,1240,DCA,1359,CRJ1,DAL,50
12885,2007-01-07,JFK,1240,DCA,1359,CRJ1,DAL,50
12886,2007-01-08,JFK,1240,DCA,1359,CRJ1,DAL,50
12887,2007-01-09,JFK,1240,DCA,1359,CRJ1,DAL,50
12888,2007-01-10,JFK,1240,DCA,1359,CRJ1,DAL,50
12889,2007-01-11,JFK,1240,DCA,1359,CRJ1,DAL,50
12890,2007-01-12,JFK,1240,DCA,1359,CRJ1,DAL,50
12891,2007-01-13,JFK,1240,DCA,1359,CRJ1,DAL,50
12892,2007-01-14,JFK,1240,DCA,1359,CRJ1,DAL,50
12893,2007-01-15,JFK,1240,DCA,1359,CRJ1,DAL,50
12894,2007-01-16,JFK,1240,DCA,1359,CRJ1,DAL,50
12895,2007-01-17,JFK,1240,DCA,1359,CRJ1,DAL,50
12896,2007-01-18,JFK,1240,DCA,1359,CRJ1,DAL,50
12897,2007-01-19,JFK,1240,DCA,1359,CRJ1,DAL,50
12898,2007-01-20,JFK,1240,DCA,1359,CRJ1,DAL,50
12899,2007-01-21,JFK,1240,DCA,1359,CRJ1,DAL,50
12900,2007-01-22,JFK,1240,DCA,1359,CRJ1,DAL,50
12901,2007-01-23,JFK,1240,DCA,1359,CRJ1,DAL,50
12902,2007-01-24,JFK,1240,DCA,1359,CRJ1,DAL,50
12903,2007-01-25,JFK,1240,DCA,1359,CRJ1,DAL,50
12904,2007-01-26,JFK,1240,DCA,1359,CRJ1,DAL,50
12905,2007-01-27,JFK,1240,DCA,1359,CRJ1,DAL,50
12906,2007-01-28,JFK,1240,DCA,1359,CRJ1,DAL,50
12907,2007-01-29,JFK,1240,DCA,1359,CRJ1,DAL,50
12908,2007-01-30,JFK,1240,DCA,1359,CRJ1,DAL,50
12909,2007-01-31,JFK,1235,DCA,1354,CRJ1,DAL,50
12910,2007-01-01,DCA,1755,JFK,1922,CRJ1,DAL,50
12911,2007-01-02,DCA,1755,JFK,1922,CRJ1,DAL,50
12912,2007-01-03,DCA,1755,JFK,1922,CRJ1,DAL,50
12913,2007-01-04,DCA,1755,JFK,1922,CRJ1,DAL,50
12914,2007-01-05,DCA,1755,JFK,1922,CRJ1,DAL,50
12915,2007-01-07,DCA,1755,JFK,1922,CRJ1,DAL,50
12916,2007-01-08,DCA,1755,JFK,1922,CRJ1,DAL,50
12917,2007-01-09,DCA,1755,JFK,1922,CRJ1,DAL,50
12918,2007-01-10,DCA,1755,JFK,1922,CRJ1,DAL,50
12919,2007-01-11,DCA,1755,JFK,1922,CRJ1,DAL,50
12920,2007-01-12,DCA,1755,JFK,1922,CRJ1,DAL,50
12921,2007-01-14,DCA,1755,JFK,1922,CRJ1,DAL,50
12922,2007-01-15,DCA,1755,JFK,1922,CRJ1,DAL,50
12923,2007-01-16,DCA,1755,JFK,1922,CRJ1,DAL,50
12924,2007-01-17,DCA,1755,JFK,1922,CRJ1,DAL,50
12925,2007-01-18,DCA,1755,JFK,1922,CRJ1,DAL,50
12926,2007-01-19,DCA,1755,JFK,1922,CRJ1,DAL,50
12927,2007-01-21,DCA,1755,JFK,1922,CRJ1,DAL,50
12928,2007-01-22,DCA,1755,JFK,1922,CRJ1,DAL,50
12929,2007-01-23,DCA,1755,JFK,1922,CRJ1,DAL,50
12930,2007-01-24,DCA,1755,JFK,1922,CRJ1,DAL,50
12931,2007-01-25,DCA,1755,JFK,1922,CRJ1,DAL,50
12932,2007-01-26,DCA,1755,JFK,1922,CRJ1,DAL,50
12933,2007-01-28,DCA,1755,JFK,1922,CRJ1,DAL,50
12934,2007-01-29,DCA,1755,JFK,1922,CRJ1,DAL,50
12935,2007-01-30,DCA,1755,JFK,1922,CRJ1,DAL,50
12936,2007-01-31,DCA,1745,JFK,1912,CRJ1,DAL,50
12937,2007-01-05,CVG,1455,JFK,1653,CRJ7,DAL,70
12938,2007-01-01,CVG,1455,JFK,1653,CRJ7,DAL,70
12939,2007-01-02,CVG,1455,JFK,1653,CRJ7,DAL,70
12940,2007-01-03,CVG,1455,JFK,1653,CRJ7,DAL,70
12941,2007-01-04,CVG,1455,JFK,1653,CRJ7,DAL,70
12942,2007-01-06,CVG,1455,JFK,1653,CRJ7,DAL,70
12943,2007-01-07,CVG,1455,JFK,1653,CRJ7,DAL,70
12944,2007-01-08,CVG,1455,JFK,1653,CRJ7,DAL,70
12945,2007-01-09,CVG,1455,JFK,1653,CRJ7,DAL,70
12946,2007-01-10,CVG,1455,JFK,1653,CRJ7,DAL,70
12947,2007-01-11,CVG,1455,JFK,1653,CRJ7,DAL,70
12948,2007-01-12,CVG,1455,JFK,1653,CRJ7,DAL,70
12949,2007-01-13,CVG,1455,JFK,1653,CRJ7,DAL,70
12950,2007-01-14,CVG,1455,JFK,1653,CRJ7,DAL,70
12951,2007-01-15,CVG,1455,JFK,1653,CRJ7,DAL,70
12952,2007-01-16,CVG,1455,JFK,1653,CRJ7,DAL,70
12953,2007-01-17,CVG,1455,JFK,1653,CRJ7,DAL,70
12954,2007-01-18,CVG,1455,JFK,1653,CRJ7,DAL,70
12955,2007-01-19,CVG,1455,JFK,1653,CRJ7,DAL,70
12956,2007-01-20,CVG,1455,JFK,1653,CRJ7,DAL,70
12957,2007-01-21,CVG,1455,JFK,1653,CRJ7,DAL,70
12958,2007-01-22,CVG,1455,JFK,1653,CRJ7,DAL,70
12959,2007-01-23,CVG,1455,JFK,1653,CRJ7,DAL,70
12960,2007-01-24,CVG,1455,JFK,1653,CRJ7,DAL,70
12961,2007-01-25,CVG,1455,JFK,1653,CRJ7,DAL,70
12962,2007-01-26,CVG,1455,JFK,1653,CRJ7,DAL,70
12963,2007-01-27,CVG,1455,JFK,1653,CRJ7,DAL,70
12964,2007-01-28,CVG,1455,JFK,1653,CRJ7,DAL,70
12965,2007-01-29,CVG,1455,JFK,1653,CRJ7,DAL,70
12966,2007-01-30,CVG,1455,JFK,1653,CRJ7,DAL,70
12967,2007-01-31,CVG,1455,JFK,1653,CRJ7,DAL,70
12968,2007-01-05,JFK,1745,CVG,2022,CRJ7,DAL,70
12969,2007-01-01,JFK,1745,CVG,2022,CRJ7,DAL,70
12970,2007-01-02,JFK,1745,CVG,2022,CRJ7,DAL,70
12971,2007-01-03,JFK,1745,CVG,2022,CRJ7,DAL,70
12972,2007-01-04,JFK,1745,CVG,2022,CRJ7,DAL,70
12973,2007-01-06,JFK,1738,CVG,2015,CRJ7,DAL,70
12974,2007-01-07,JFK,1738,CVG,2015,CRJ7,DAL,70
12975,2007-01-08,JFK,1738,CVG,2015,CRJ7,DAL,70
12976,2007-01-09,JFK,1738,CVG,2015,CRJ7,DAL,70
12977,2007-01-10,JFK,1738,CVG,2015,CRJ7,DAL,70
12978,2007-01-11,JFK,1738,CVG,2015,CRJ7,DAL,70
12979,2007-01-12,JFK,1738,CVG,2015,CRJ7,DAL,70
12980,2007-01-13,JFK,1738,CVG,2015,CRJ7,DAL,70
12981,2007-01-14,JFK,1738,CVG,2015,CRJ7,DAL,70
12982,2007-01-15,JFK,1738,CVG,2015,CRJ7,DAL,70
12983,2007-01-16,JFK,1738,CVG,2015,CRJ7,DAL,70
12984,2007-01-17,JFK,1738,CVG,2015,CRJ7,DAL,70
12985,2007-01-18,JFK,1738,CVG,2015,CRJ7,DAL,70
12986,2007-01-19,JFK,1738,CVG,2015,CRJ7,DAL,70
12987,2007-01-20,JFK,1738,CVG,2015,CRJ7,DAL,70
12988,2007-01-21,JFK,1738,CVG,2015,CRJ7,DAL,70
12989,2007-01-22,JFK,1738,CVG,2015,CRJ7,DAL,70
12990,2007-01-23,JFK,1738,CVG,2015,CRJ7,DAL,70
12991,2007-01-24,JFK,1738,CVG,2015,CRJ7,DAL,70
12992,2007-01-25,JFK,1738,CVG,2015,CRJ7,DAL,70
12993,2007-01-26,JFK,1738,CVG,2015,CRJ7,DAL,70
12994,2007-01-27,JFK,1738,CVG,2015,CRJ7,DAL,70
12995,2007-01-28,JFK,1738,CVG,2015,CRJ7,DAL,70
12996,2007-01-29,JFK,1738,CVG,2015,CRJ7,DAL,70
12997,2007-01-30,JFK,1738,CVG,2015,CRJ7,DAL,70
12998,2007-01-31,JFK,1738,CVG,2015,CRJ7,DAL,70
12999,2007-01-04,BUF,1700,JFK,1841,CRJ1,DAL,50
13000,2007-01-05,BUF,1700,JFK,1841,CRJ1,DAL,50
13001,2007-01-01,BUF,1700,JFK,1841,CRJ1,DAL,50
13002,2007-01-02,BUF,1700,JFK,1841,CRJ1,DAL,50
13003,2007-01-03,BUF,1700,JFK,1841,CRJ1,DAL,50
13004,2007-01-06,BUF,1700,JFK,1841,CRJ1,DAL,50
13005,2007-01-08,BUF,1700,JFK,1841,CRJ1,DAL,50
13006,2007-01-09,BUF,1700,JFK,1841,CRJ1,DAL,50
13007,2007-01-10,BUF,1700,JFK,1841,CRJ1,DAL,50
13008,2007-01-13,BUF,1700,JFK,1841,CRJ1,DAL,50
13009,2007-01-15,BUF,1700,JFK,1841,CRJ1,DAL,50
13010,2007-01-16,BUF,1700,JFK,1841,CRJ1,DAL,50
13011,2007-01-17,BUF,1700,JFK,1841,CRJ1,DAL,50
13012,2007-01-20,BUF,1700,JFK,1841,CRJ1,DAL,50
13013,2007-01-22,BUF,1700,JFK,1841,CRJ1,DAL,50
13014,2007-01-23,BUF,1700,JFK,1841,CRJ1,DAL,50
13015,2007-01-24,BUF,1700,JFK,1841,CRJ1,DAL,50
13016,2007-01-27,BUF,1700,JFK,1841,CRJ1,DAL,50
13017,2007-01-29,BUF,1700,JFK,1841,CRJ1,DAL,50
13018,2007-01-30,BUF,1700,JFK,1841,CRJ1,DAL,50
13019,2007-01-31,BUF,1700,JFK,1841,CRJ1,DAL,50
13020,2007-01-07,BUF,1700,JFK,1841,CRJ1,DAL,50
13021,2007-01-11,BUF,1700,JFK,1841,CRJ1,DAL,50
13022,2007-01-12,BUF,1700,JFK,1841,CRJ1,DAL,50
13023,2007-01-14,BUF,1700,JFK,1841,CRJ1,DAL,50
13024,2007-01-18,BUF,1700,JFK,1841,CRJ1,DAL,50
13025,2007-01-19,BUF,1700,JFK,1841,CRJ1,DAL,50
13026,2007-01-21,BUF,1700,JFK,1841,CRJ1,DAL,50
13027,2007-01-25,BUF,1700,JFK,1841,CRJ1,DAL,50
13028,2007-01-26,BUF,1700,JFK,1841,CRJ1,DAL,50
13029,2007-01-28,BUF,1700,JFK,1841,CRJ1,DAL,50
13030,2007-01-01,JFK,1725,BUF,1915,CRJ1,DAL,50
13031,2007-01-02,JFK,1725,BUF,1915,CRJ1,DAL,50
13032,2007-01-03,JFK,1725,BUF,1915,CRJ1,DAL,50
13033,2007-01-04,JFK,1725,BUF,1915,CRJ1,DAL,50
13034,2007-01-05,JFK,1725,BUF,1915,CRJ1,DAL,50
13035,2007-01-06,JFK,1805,BUF,1955,CRJ1,DAL,50
13036,2007-01-07,JFK,1805,BUF,1955,CRJ1,DAL,50
13037,2007-01-08,JFK,1805,BUF,1955,CRJ1,DAL,50
13038,2007-01-09,JFK,1805,BUF,1955,CRJ1,DAL,50
13039,2007-01-10,JFK,1805,BUF,1955,CRJ1,DAL,50
13040,2007-01-11,JFK,1805,BUF,1955,CRJ1,DAL,50
13041,2007-01-12,JFK,1805,BUF,1955,CRJ1,DAL,50
13042,2007-01-13,JFK,1805,BUF,1955,CRJ1,DAL,50
13043,2007-01-14,JFK,1805,BUF,1955,CRJ1,DAL,50
13044,2007-01-15,JFK,1805,BUF,1955,CRJ1,DAL,50
13045,2007-01-16,JFK,1805,BUF,1955,CRJ1,DAL,50
13046,2007-01-17,JFK,1805,BUF,1955,CRJ1,DAL,50
13047,2007-01-18,JFK,1805,BUF,1955,CRJ1,DAL,50
13048,2007-01-19,JFK,1805,BUF,1955,CRJ1,DAL,50
13049,2007-01-20,JFK,1805,BUF,1955,CRJ1,DAL,50
13050,2007-01-21,JFK,1805,BUF,1955,CRJ1,DAL,50
13051,2007-01-22,JFK,1805,BUF,1955,CRJ1,DAL,50
13052,2007-01-23,JFK,1805,BUF,1955,CRJ1,DAL,50
13053,2007-01-24,JFK,1805,BUF,1955,CRJ1,DAL,50
13054,2007-01-25,JFK,1805,BUF,1955,CRJ1,DAL,50
13055,2007-01-26,JFK,1805,BUF,1955,CRJ1,DAL,50
13056,2007-01-27,JFK,1805,BUF,1955,CRJ1,DAL,50
13057,2007-01-28,JFK,1805,BUF,1955,CRJ1,DAL,50
13058,2007-01-29,JFK,1805,BUF,1955,CRJ1,DAL,50
13059,2007-01-30,JFK,1805,BUF,1955,CRJ1,DAL,50
13060,2007-01-31,JFK,1805,BUF,1955,CRJ1,DAL,50
13061,2007-01-05,JFK,1935,IND,2227,CRJ1,DAL,50
13062,2007-01-01,JFK,1935,IND,2227,CRJ1,DAL,50
13063,2007-01-02,JFK,1935,IND,2227,CRJ1,DAL,50
13064,2007-01-03,JFK,1935,IND,2227,CRJ1,DAL,50
13065,2007-01-04,JFK,1935,IND,2227,CRJ1,DAL,50
13066,2007-01-06,JFK,1930,IND,2222,CRJ1,DAL,50
13067,2007-01-07,JFK,1930,IND,2222,CRJ1,DAL,50
13068,2007-01-08,JFK,1930,IND,2222,CRJ1,DAL,50
13069,2007-01-09,JFK,1930,IND,2222,CRJ1,DAL,50
13070,2007-01-10,JFK,1930,IND,2222,CRJ1,DAL,50
13071,2007-01-11,JFK,1930,IND,2222,CRJ1,DAL,50
13072,2007-01-12,JFK,1930,IND,2222,CRJ1,DAL,50
13073,2007-01-13,JFK,1930,IND,2222,CRJ1,DAL,50
13074,2007-01-14,JFK,1930,IND,2222,CRJ1,DAL,50
13075,2007-01-15,JFK,1930,IND,2222,CRJ1,DAL,50
13076,2007-01-16,JFK,1930,IND,2222,CRJ1,DAL,50
13077,2007-01-17,JFK,1930,IND,2222,CRJ1,DAL,50
13078,2007-01-18,JFK,1930,IND,2222,CRJ1,DAL,50
13079,2007-01-19,JFK,1930,IND,2222,CRJ1,DAL,50
13080,2007-01-20,JFK,1930,IND,2222,CRJ1,DAL,50
13081,2007-01-21,JFK,1930,IND,2222,CRJ1,DAL,50
13082,2007-01-22,JFK,1930,IND,2222,CRJ1,DAL,50
13083,2007-01-23,JFK,1930,IND,2222,CRJ1,DAL,50
13084,2007-01-24,JFK,1930,IND,2222,CRJ1,DAL,50
13085,2007-01-25,JFK,1930,IND,2222,CRJ1,DAL,50
13086,2007-01-26,JFK,1930,IND,2222,CRJ1,DAL,50
13087,2007-01-27,JFK,1930,IND,2222,CRJ1,DAL,50
13088,2007-01-28,JFK,1930,IND,2222,CRJ1,DAL,50
13089,2007-01-29,JFK,1930,IND,2222,CRJ1,DAL,50
13090,2007-01-30,JFK,1930,IND,2222,CRJ1,DAL,50
13091,2007-01-31,JFK,1925,IND,2217,CRJ1,DAL,50
13092,2007-01-05,CYUL,615,JFK,834,CRJ1,DAL,50
13093,2007-01-02,CYUL,615,JFK,834,CRJ1,DAL,50
13094,2007-01-03,CYUL,615,JFK,834,CRJ1,DAL,50
13095,2007-01-04,CYUL,615,JFK,834,CRJ1,DAL,50
13096,2007-01-06,CYUL,610,JFK,757,CRJ1,DAL,50
13097,2007-01-07,CYUL,610,JFK,757,CRJ1,DAL,50
13098,2007-01-08,CYUL,610,JFK,757,CRJ1,DAL,50
13099,2007-01-09,CYUL,610,JFK,757,CRJ1,DAL,50
13100,2007-01-10,CYUL,610,JFK,757,CRJ1,DAL,50
13101,2007-01-11,CYUL,610,JFK,757,CRJ1,DAL,50
13102,2007-01-12,CYUL,610,JFK,757,CRJ1,DAL,50
13103,2007-01-13,CYUL,610,JFK,757,CRJ1,DAL,50
13104,2007-01-14,CYUL,610,JFK,757,CRJ1,DAL,50
13105,2007-01-15,CYUL,610,JFK,757,CRJ1,DAL,50
13106,2007-01-16,CYUL,610,JFK,757,CRJ1,DAL,50
13107,2007-01-17,CYUL,610,JFK,757,CRJ1,DAL,50
13108,2007-01-18,CYUL,610,JFK,757,CRJ1,DAL,50
13109,2007-01-19,CYUL,610,JFK,757,CRJ1,DAL,50
13110,2007-01-20,CYUL,610,JFK,757,CRJ1,DAL,50
13111,2007-01-21,CYUL,610,JFK,757,CRJ1,DAL,50
13112,2007-01-22,CYUL,610,JFK,757,CRJ1,DAL,50
13113,2007-01-23,CYUL,610,JFK,757,CRJ1,DAL,50
13114,2007-01-24,CYUL,610,JFK,757,CRJ1,DAL,50
13115,2007-01-25,CYUL,610,JFK,757,CRJ1,DAL,50
13116,2007-01-26,CYUL,610,JFK,757,CRJ1,DAL,50
13117,2007-01-27,CYUL,610,JFK,757,CRJ1,DAL,50
13118,2007-01-28,CYUL,610,JFK,757,CRJ1,DAL,50
13119,2007-01-29,CYUL,610,JFK,757,CRJ1,DAL,50
13120,2007-01-30,CYUL,610,JFK,757,CRJ1,DAL,50
13121,2007-01-31,CYUL,605,JFK,752,CRJ1,DAL,50
13122,2007-01-06,CYYZ,615,JFK,759,CRJ1,DAL,50
13123,2007-01-05,CYYZ,620,JFK,804,CRJ1,DAL,50
13124,2007-01-02,CYYZ,620,JFK,804,CRJ1,DAL,50
13125,2007-01-03,CYYZ,620,JFK,804,CRJ1,DAL,50
13126,2007-01-04,CYYZ,620,JFK,804,CRJ1,DAL,50
13127,2007-01-08,CYYZ,615,JFK,759,CRJ1,DAL,50
13128,2007-01-09,CYYZ,615,JFK,759,CRJ1,DAL,50
13129,2007-01-10,CYYZ,615,JFK,759,CRJ1,DAL,50
13130,2007-01-11,CYYZ,615,JFK,759,CRJ1,DAL,50
13131,2007-01-12,CYYZ,615,JFK,759,CRJ1,DAL,50
13132,2007-01-13,CYYZ,615,JFK,759,CRJ1,DAL,50
13133,2007-01-15,CYYZ,615,JFK,759,CRJ1,DAL,50
13134,2007-01-16,CYYZ,615,JFK,759,CRJ1,DAL,50
13135,2007-01-17,CYYZ,615,JFK,759,CRJ1,DAL,50
13136,2007-01-18,CYYZ,615,JFK,759,CRJ1,DAL,50
13137,2007-01-19,CYYZ,615,JFK,759,CRJ1,DAL,50
13138,2007-01-20,CYYZ,615,JFK,759,CRJ1,DAL,50
13139,2007-01-22,CYYZ,615,JFK,759,CRJ1,DAL,50
13140,2007-01-23,CYYZ,615,JFK,759,CRJ1,DAL,50
13141,2007-01-24,CYYZ,615,JFK,759,CRJ1,DAL,50
13142,2007-01-25,CYYZ,615,JFK,759,CRJ1,DAL,50
13143,2007-01-26,CYYZ,615,JFK,759,CRJ1,DAL,50
13144,2007-01-27,CYYZ,615,JFK,759,CRJ1,DAL,50
13145,2007-01-29,CYYZ,615,JFK,759,CRJ1,DAL,50
13146,2007-01-30,CYYZ,615,JFK,759,CRJ1,DAL,50
13147,2007-01-31,CYYZ,600,JFK,744,CRJ1,DAL,50
13148,2007-01-05,JFK,835,RIC,1015,CRJ1,DAL,50
13149,2007-01-02,JFK,835,RIC,1015,CRJ1,DAL,50
13150,2007-01-03,JFK,835,RIC,1015,CRJ1,DAL,50
13151,2007-01-04,JFK,835,RIC,1015,CRJ1,DAL,50
13152,2007-01-05,CYUL,1312,JFK,1450,CRJ1,DAL,50
13153,2007-01-01,CYUL,1312,JFK,1450,CRJ1,DAL,50
13154,2007-01-02,CYUL,1312,JFK,1450,CRJ1,DAL,50
13155,2007-01-03,CYUL,1312,JFK,1450,CRJ1,DAL,50
13156,2007-01-04,CYUL,1312,JFK,1450,CRJ1,DAL,50
13157,2007-01-06,CYUL,1325,JFK,1503,CRJ1,DAL,50
13158,2007-01-07,CYUL,1325,JFK,1503,CRJ1,DAL,50
13159,2007-01-08,CYUL,1325,JFK,1503,CRJ1,DAL,50
13160,2007-01-09,CYUL,1325,JFK,1503,CRJ1,DAL,50
13161,2007-01-10,CYUL,1325,JFK,1503,CRJ1,DAL,50
13162,2007-01-11,CYUL,1325,JFK,1503,CRJ1,DAL,50
13163,2007-01-12,CYUL,1325,JFK,1503,CRJ1,DAL,50
13164,2007-01-13,CYUL,1325,JFK,1503,CRJ1,DAL,50
13165,2007-01-14,CYUL,1325,JFK,1503,CRJ1,DAL,50
13166,2007-01-15,CYUL,1325,JFK,1503,CRJ1,DAL,50
13167,2007-01-16,CYUL,1325,JFK,1503,CRJ1,DAL,50
13168,2007-01-17,CYUL,1325,JFK,1503,CRJ1,DAL,50
13169,2007-01-18,CYUL,1325,JFK,1503,CRJ1,DAL,50
13170,2007-01-19,CYUL,1325,JFK,1503,CRJ1,DAL,50
13171,2007-01-20,CYUL,1325,JFK,1503,CRJ1,DAL,50
13172,2007-01-21,CYUL,1325,JFK,1503,CRJ1,DAL,50
13173,2007-01-22,CYUL,1325,JFK,1503,CRJ1,DAL,50
13174,2007-01-23,CYUL,1325,JFK,1503,CRJ1,DAL,50
13175,2007-01-24,CYUL,1325,JFK,1503,CRJ1,DAL,50
13176,2007-01-25,CYUL,1325,JFK,1503,CRJ1,DAL,50
13177,2007-01-26,CYUL,1325,JFK,1503,CRJ1,DAL,50
13178,2007-01-27,CYUL,1325,JFK,1503,CRJ1,DAL,50
13179,2007-01-28,CYUL,1325,JFK,1503,CRJ1,DAL,50
13180,2007-01-29,CYUL,1325,JFK,1503,CRJ1,DAL,50
13181,2007-01-30,CYUL,1325,JFK,1503,CRJ1,DAL,50
13182,2007-01-31,CYUL,1325,JFK,1503,CRJ1,DAL,50
13183,2007-01-05,JFK,1536,DCA,1718,CRJ1,DAL,50
13184,2007-01-01,JFK,1536,DCA,1718,CRJ1,DAL,50
13185,2007-01-02,JFK,1536,DCA,1718,CRJ1,DAL,50
13186,2007-01-03,JFK,1536,DCA,1718,CRJ1,DAL,50
13187,2007-01-04,JFK,1536,DCA,1718,CRJ1,DAL,50
13188,2007-01-02,PIT,620,JFK,754,CRJ1,DAL,50
13189,2007-01-03,PIT,620,JFK,754,CRJ1,DAL,50
13190,2007-01-04,PIT,620,JFK,754,CRJ1,DAL,50
13191,2007-01-05,PIT,620,JFK,754,CRJ1,DAL,50
13192,2007-01-06,PIT,620,JFK,754,CRJ1,DAL,50
13193,2007-01-08,PIT,620,JFK,754,CRJ1,DAL,50
13194,2007-01-09,PIT,620,JFK,754,CRJ1,DAL,50
13195,2007-01-10,PIT,620,JFK,754,CRJ1,DAL,50
13196,2007-01-11,PIT,620,JFK,754,CRJ1,DAL,50
13197,2007-01-12,PIT,620,JFK,754,CRJ1,DAL,50
13198,2007-01-13,PIT,620,JFK,754,CRJ1,DAL,50
13199,2007-01-15,PIT,620,JFK,754,CRJ1,DAL,50
13200,2007-01-16,PIT,620,JFK,754,CRJ1,DAL,50
13201,2007-01-17,PIT,620,JFK,754,CRJ1,DAL,50
13202,2007-01-18,PIT,620,JFK,754,CRJ1,DAL,50
13203,2007-01-19,PIT,620,JFK,754,CRJ1,DAL,50
13204,2007-01-20,PIT,620,JFK,754,CRJ1,DAL,50
13205,2007-01-22,PIT,620,JFK,754,CRJ1,DAL,50
13206,2007-01-23,PIT,620,JFK,754,CRJ1,DAL,50
13207,2007-01-24,PIT,620,JFK,754,CRJ1,DAL,50
13208,2007-01-25,PIT,620,JFK,754,CRJ1,DAL,50
13209,2007-01-26,PIT,620,JFK,754,CRJ1,DAL,50
13210,2007-01-27,PIT,620,JFK,754,CRJ1,DAL,50
13211,2007-01-29,PIT,620,JFK,754,CRJ1,DAL,50
13212,2007-01-30,PIT,620,JFK,754,CRJ1,DAL,50
13213,2007-01-31,PIT,620,JFK,754,CRJ1,DAL,50
13214,2007-01-05,CVG,1930,JFK,2130,CRJ1,DAL,50
13215,2007-01-01,CVG,1930,JFK,2130,CRJ1,DAL,50
13216,2007-01-02,CVG,1930,JFK,2130,CRJ1,DAL,50
13217,2007-01-03,CVG,1930,JFK,2130,CRJ1,DAL,50
13218,2007-01-04,CVG,1930,JFK,2130,CRJ1,DAL,50
13219,2007-01-06,CVG,1930,JFK,2130,CRJ1,DAL,50
13220,2007-01-07,CVG,1930,JFK,2130,CRJ1,DAL,50
13221,2007-01-08,CVG,1930,JFK,2130,CRJ1,DAL,50
13222,2007-01-09,CVG,1930,JFK,2130,CRJ1,DAL,50
13223,2007-01-10,CVG,1930,JFK,2130,CRJ1,DAL,50
13224,2007-01-11,CVG,1930,JFK,2130,CRJ1,DAL,50
13225,2007-01-12,CVG,1930,JFK,2130,CRJ1,DAL,50
13226,2007-01-13,CVG,1930,JFK,2130,CRJ1,DAL,50
13227,2007-01-14,CVG,1930,JFK,2130,CRJ1,DAL,50
13228,2007-01-15,CVG,1930,JFK,2130,CRJ1,DAL,50
13229,2007-01-16,CVG,1930,JFK,2130,CRJ1,DAL,50
13230,2007-01-17,CVG,1930,JFK,2130,CRJ1,DAL,50
13231,2007-01-18,CVG,1930,JFK,2130,CRJ1,DAL,50
13232,2007-01-19,CVG,1930,JFK,2130,CRJ1,DAL,50
13233,2007-01-20,CVG,1930,JFK,2130,CRJ1,DAL,50
13234,2007-01-21,CVG,1930,JFK,2130,CRJ1,DAL,50
13235,2007-01-22,CVG,1930,JFK,2130,CRJ1,DAL,50
13236,2007-01-23,CVG,1930,JFK,2130,CRJ1,DAL,50
